team,ranking,date
LAC,0.7432565962414371,2015-03-01
POR,0.7482427145810399,2015-03-01
HOU,0.9766877358051137,2015-03-01
MEM,1.1197154703630807,2015-03-01
ATL,1.4353440864752347,2015-03-01
GSW,1.4800491512963754,2015-03-01
NYK,-1.4721259038856018,2015-03-02
PHI,-1.3235706389855744,2015-03-02
MIN,-1.2040940695913571,2015-03-02
ORL,-0.9028841103975258,2015-03-02
LAL,-0.8796190150717503,2015-03-02
DEN,-0.7145642768322263,2015-03-02
SAC,-0.5795207633283649,2015-03-02
DET,-0.5333928154219308,2015-03-02
BOS,-0.509529124775093,2015-03-02
CHA,-0.4217769677960636,2015-03-02
MIA,-0.34798440596526453,2015-03-02
IND,-0.34786569872104706,2015-03-02
BKN,-0.33151605336238554,2015-03-02
UTA,-0.32014822515351044,2015-03-02
PHX,0.08208756293467766,2015-03-02
MIL,0.1202476530098171,2015-03-02
WAS,0.19288051225429204,2015-03-02
NOP,0.2027285392789936,2015-03-02
OKC,0.31996426440263404,2015-03-02
CLE,0.44097583327016765,2015-03-02
CHI,0.5226875997298192,2015-03-02
SAS,0.5633565012809983,2015-03-02
TOR,0.5667750280146627,2015-03-02
DAL,0.6920717647374616,2015-03-02
POR,0.7724084709844482,2015-03-02
LAC,0.7867705698508511,2015-03-02
HOU,1.0049078394787117,2015-03-02
MEM,1.1215610962121971,2015-03-02
ATL,1.4357379100587633,2015-03-02
GSW,1.4997709252581706,2015-03-02
NYK,-1.4705706359004846,2015-03-03
PHI,-1.3404808053848276,2015-03-03
MIN,-1.221242527519868,2015-03-03
ORL,-0.9020888879026652,2015-03-03
LAL,-0.8812667304855876,2015-03-03
DEN,-0.7147908754922516,2015-03-03
SAC,-0.5802788243365392,2015-03-03
DET,-0.5325304482888181,2015-03-03
BOS,-0.5084780163488872,2015-03-03
CHA,-0.42163314962263415,2015-03-03
IND,-0.3480565384113048,2015-03-03
UTA,-0.32050983629087065,2015-03-03
MIA,-0.30464195566702185,2015-03-03
BKN,-0.26271510013941785,2015-03-03
PHX,0.04126944243294098,2015-03-03
MIL,0.12193344845014234,2015-03-03
NOP,0.17770762732958054,2015-03-03
WAS,0.19419060050115866,2015-03-03
OKC,0.3185618426114662,2015-03-03
CLE,0.44129944381530306,2015-03-03
CHI,0.5231861899610257,2015-03-03
SAS,0.5625304037274765,2015-03-03
TOR,0.5819069800635489,2015-03-03
DAL,0.7171175262106014,2015-03-03
POR,0.7717075958363343,2015-03-03
LAC,0.7992312383670158,2015-03-03
HOU,1.0028990789318815,2015-03-03
MEM,1.1213278093865584,2015-03-03
GSW,1.4103911128347215,2015-03-03
ATL,1.436908032018139,2015-03-03
NYK,-1.507084119728468,2015-03-04
PHI,-1.3414821240950088,2015-03-04
MIN,-1.2211737382003407,2015-03-04
LAL,-0.9099616490277367,2015-03-04
ORL,-0.9023139534737284,2015-03-04
DEN,-0.6638169565735634,2015-03-04
SAC,-0.5499386746936596,2015-03-04
DET,-0.5330019097550787,2015-03-04
BOS,-0.5276918002372876,2015-03-04
CHA,-0.39605825768690833,2015-03-04
IND,-0.3470669622207222,2015-03-04
MIA,-0.30519988359634287,2015-03-04
BKN,-0.26325645872329734,2015-03-04
UTA,-0.24952512944532387,2015-03-04
PHX,0.040627680404054206,2015-03-04
MIL,0.07295372706122956,2015-03-04
WAS,0.16656789318335957,2015-03-04
NOP,0.17900575534871668,2015-03-04
OKC,0.3186340145292601,2015-03-04
CLE,0.4597942300966333,2015-03-04
CHI,0.5510111827251128,2015-03-04
SAS,0.562356747014303,2015-03-04
TOR,0.5821244657748141,2015-03-04
DAL,0.7166899177765766,2015-03-04
POR,0.7716816792088922,2015-03-04
LAC,0.7995448763729439,2015-03-04
HOU,0.9727553337174396,2015-03-04
MEM,1.043306700454193,2015-03-04
GSW,1.4106149580704008,2015-03-04
ATL,1.4677426039534955,2015-03-04
NYK,-1.52732136133902,2015-03-05
PHI,-1.355500786814115,2015-03-05
MIN,-1.2645622197612325,2015-03-05
LAL,-0.9345609406769595,2015-03-05
ORL,-0.9310390810415008,2015-03-05
DEN,-0.6296245756797996,2015-03-05
SAC,-0.5666460917413264,2015-03-05
DET,-0.5578403204872581,2015-03-05
BOS,-0.48702543874349685,2015-03-05
CHA,-0.34613812028975466,2015-03-05
IND,-0.33024732637885784,2015-03-05
BKN,-0.31212337504113863,2015-03-05
UTA,-0.29023446293351474,2015-03-05
MIA,-0.2828558850127902,2015-03-05
MIL,0.058234166104941025,2015-03-05
PHX,0.06601183763010551,2015-03-05
WAS,0.16656186320439592,2015-03-05
NOP,0.2011048183065257,2015-03-05
OKC,0.32963918750004295,2015-03-05
CLE,0.5037650809555531,2015-03-05
TOR,0.5330451627943532,2015-03-05
CHI,0.5509801441988155,2015-03-05
SAS,0.5792410915744486,2015-03-05
DAL,0.716912372857193,2015-03-05
LAC,0.7541503676115767,2015-03-05
POR,0.8227335635945757,2015-03-05
HOU,0.9277032036843899,2015-03-05
MEM,1.0920334980413222,2015-03-05
GSW,1.42738042290909,2015-03-05
ATL,1.4675096751053334,2015-03-05
NYK,-1.5273099872182525,2015-03-06
PHI,-1.3556088597550269,2015-03-06
MIN,-1.2646304461879594,2015-03-06
LAL,-0.9345761122056879,2015-03-06
ORL,-0.9309452403815963,2015-03-06
DEN,-0.6296035624847728,2015-03-06
SAC,-0.5668308161228481,2015-03-06
DET,-0.5579805011347607,2015-03-06
BOS,-0.4865823769176839,2015-03-06
CHA,-0.3460209473070777,2015-03-06
IND,-0.3298419543173643,2015-03-06
BKN,-0.31210474462175136,2015-03-06
UTA,-0.29067347974138236,2015-03-06
MIA,-0.28291641806149864,2015-03-06
MIL,0.05830624828243106,2015-03-06
PHX,0.06575556261557595,2015-03-06
WAS,0.1666493285984499,2015-03-06
NOP,0.20042992432451034,2015-03-06
OKC,0.30093432324961095,2015-03-06
CLE,0.5042632117484057,2015-03-06
TOR,0.5330519442297992,2015-03-06
SAS,0.579540566141563,2015-03-06
CHI,0.5809849991234394,2015-03-06
DAL,0.6847224069577308,2015-03-06
LAC,0.7544005048242118,2015-03-06
POR,0.8570087091762713,2015-03-06
HOU,0.9275106136774922,2015-03-06
MEM,1.0917249037716388,2015-03-06
GSW,1.4270965935604025,2015-03-06
ATL,1.4677746665680402,2015-03-06
NYK,-1.526723266440263,2015-03-07
PHI,-1.3863292962622387,2015-03-07
MIN,-1.2648089513685616,2015-03-07
LAL,-0.941613353018128,2015-03-07
ORL,-0.8891202914076347,2015-03-07
DEN,-0.6450276305714282,2015-03-07
SAC,-0.6092151234581435,2015-03-07
DET,-0.5709595322270322,2015-03-07
BOS,-0.42859442239325857,2015-03-07
BKN,-0.3504415358969143,2015-03-07
MIA,-0.3063718355007659,2015-03-07
CHA,-0.29454750600831886,2015-03-07
IND,-0.27876543162362843,2015-03-07
UTA,-0.2652768574032014,2015-03-07
MIL,0.05800557228227295,2015-03-07
PHX,0.1008695196198879,2015-03-07
NOP,0.14630061467366465,2015-03-07
WAS,0.19155878229070478,2015-03-07
OKC,0.3000777875899937,2015-03-07
TOR,0.4812580942303253,2015-03-07
CLE,0.4863487903472815,2015-03-07
CHI,0.5320838167570261,2015-03-07
SAS,0.594595593301186,2015-03-07
DAL,0.6625492025015872,2015-03-07
LAC,0.7546786821495124,2015-03-07
POR,0.8566715172689648,2015-03-07
HOU,0.940140477374658,2015-03-07
MEM,1.09991980282773,2015-03-07
GSW,1.454497798142792,2015-03-07
ATL,1.4884630880607037,2015-03-07
NYK,-1.5525775049278654,2015-03-08
PHI,-1.2899470384919625,2015-03-08
MIN,-1.178074502060608,2015-03-08
LAL,-0.9417572091611766,2015-03-08
ORL,-0.8876090169267178,2015-03-08
DEN,-0.6610715524606404,2015-03-08
SAC,-0.638153062480123,2015-03-08
DET,-0.5691296159582389,2015-03-08
BOS,-0.4278737422533148,2015-03-08
BKN,-0.349898654570044,2015-03-08
CHA,-0.29404949118719015,2015-03-08
MIA,-0.27830642462440425,2015-03-08
UTA,-0.26448191334527377,2015-03-08
IND,-0.2558799844672366,2015-03-08
PHX,0.07620573078046629,2015-03-08
MIL,0.09300022405001211,2015-03-08
WAS,0.1580109127816856,2015-03-08
NOP,0.1933870761425159,2015-03-08
OKC,0.29913990046412353,2015-03-08
TOR,0.4797641087986507,2015-03-08
CLE,0.5099289088142056,2015-03-08
CHI,0.5316167030225442,2015-03-08
SAS,0.5925484984957704,2015-03-08
DAL,0.6615446971461549,2015-03-08
LAC,0.7526133985692396,2015-03-08
POR,0.7835201383004095,2015-03-08
HOU,0.9564379839619797,2015-03-08
MEM,1.0411207233743092,2015-03-08
ATL,1.4012163995714582,2015-03-08
GSW,1.454310421243426,2015-03-08
NYK,-1.5528070042902442,2015-03-09
PHI,-1.2905087240344026,2015-03-09
MIN,-1.1779815740317032,2015-03-09
LAL,-0.9594357217531823,2015-03-09
ORL,-0.8458985486103251,2015-03-09
DEN,-0.6611146660599829,2015-03-09
SAC,-0.6379239655260461,2015-03-09
DET,-0.6096523771235425,2015-03-09
BOS,-0.4713114858340864,2015-03-09
BKN,-0.3939118834003741,2015-03-09
MIA,-0.2780548370345041,2015-03-09
IND,-0.25622606520604474,2015-03-09
CHA,-0.2551270638589823,2015-03-09
UTA,-0.22095969639642563,2015-03-09
PHX,0.07642596431764012,2015-03-09
MIL,0.09237789096409621,2015-03-09
WAS,0.156924707483025,2015-03-09
NOP,0.1951388908108269,2015-03-09
OKC,0.3346211495915763,2015-03-09
TOR,0.4422487682996091,2015-03-09
CHI,0.4992717645715127,2015-03-09
CLE,0.5090916009087723,2015-03-09
SAS,0.6257594299623296,2015-03-09
DAL,0.6786666329031082,2015-03-09
LAC,0.7320161389009304,2015-03-09
POR,0.7845024726264247,2015-03-09
HOU,0.9570738479491422,2015-03-09
MEM,1.042259570212883,2015-03-09
ATL,1.4002014483368674,2015-03-09
GSW,1.4834544110396641,2015-03-09
NYK,-1.5779742836325639,2015-03-10
PHI,-1.291477093902022,2015-03-10
MIN,-1.188457920106795,2015-03-10
LAL,-0.9592511428194603,2015-03-10
ORL,-0.8466887344409981,2015-03-10
SAC,-0.6453061161293774,2015-03-10
DEN,-0.643056554859041,2015-03-10
DET,-0.6107684015037627,2015-03-10
BOS,-0.42455547760878765,2015-03-10
BKN,-0.39480162485165876,2015-03-10
MIA,-0.3236566295924898,2015-03-10
CHA,-0.29110396604691813,2015-03-10
IND,-0.25718033209468977,2015-03-10
UTA,-0.22069290152702067,2015-03-10
MIL,0.0500574509742271,2015-03-10
PHX,0.05832010260883954,2015-03-10
WAS,0.1899699235785303,2015-03-10
NOP,0.23522695725116177,2015-03-10
OKC,0.33589581146224773,2015-03-10
TOR,0.44244330418356537,2015-03-10
CHI,0.46782202161821224,2015-03-10
CLE,0.5091160030940066,2015-03-10
SAS,0.6269525365618531,2015-03-10
DAL,0.6795148478551404,2015-03-10
LAC,0.7404167972158353,2015-03-10
POR,0.7851577685890867,2015-03-10
HOU,0.9581109035493413,2015-03-10
MEM,1.0793836520460944,2015-03-10
ATL,1.408896971014089,2015-03-10
GSW,1.5088276986290188,2015-03-10
NYK,-1.595981535590324,2015-03-11
PHI,-1.293191232754895,2015-03-11
MIN,-1.1878858855048269,2015-03-11
LAL,-0.9150074154411455,2015-03-11
ORL,-0.8702123839640321,2015-03-11
DET,-0.6518825105865754,2015-03-11
SAC,-0.6451843164696806,2015-03-11
DEN,-0.642218418251852,2015-03-11
BKN,-0.4281926019634527,2015-03-11
BOS,-0.4250798747002976,2015-03-11
MIA,-0.32407837881469337,2015-03-11
CHA,-0.2911806608530683,2015-03-11
IND,-0.23406034212344,2015-03-11
UTA,-0.20725326465279112,2015-03-11
MIL,0.04863311593108515,2015-03-11
PHX,0.05890860581687382,2015-03-11
WAS,0.18946172194698674,2015-03-11
NOP,0.2652542439089664,2015-03-11
OKC,0.3360299942237519,2015-03-11
TOR,0.41233002802429936,2015-03-11
CHI,0.46785122969839776,2015-03-11
CLE,0.5522244948546595,2015-03-11
DAL,0.6344922118719398,2015-03-11
SAS,0.657605502853987,2015-03-11
LAC,0.741234799514585,2015-03-11
POR,0.7862978905836903,2015-03-11
HOU,0.9585610581198841,2015-03-11
MEM,1.079998060494965,2015-03-11
ATL,1.408755693323586,2015-03-11
GSW,1.5090511619674658,2015-03-11
NYK,-1.5960769390949616,2015-03-12
PHI,-1.3125256933127278,2015-03-12
MIN,-1.2036418265316997,2015-03-12
LAL,-0.9139779938948825,2015-03-12
ORL,-0.8883860834515795,2015-03-12
DET,-0.6588775713903783,2015-03-12
SAC,-0.5925889544191947,2015-03-12
DEN,-0.5785463193050504,2015-03-12
BKN,-0.4582888612349602,2015-03-12
BOS,-0.36679972912716025,2015-03-12
CHA,-0.3390783468857181,2015-03-12
MIA,-0.2954907826897775,2015-03-12
IND,-0.23333763541222774,2015-03-12
UTA,-0.20676049232630714,2015-03-12
MIL,0.06517322397733033,2015-03-12
PHX,0.07302339419769732,2015-03-12
WAS,0.18976605586160733,2015-03-12
NOP,0.26476722984042,2015-03-12
OKC,0.3027461532680528,2015-03-12
TOR,0.4113280145193384,2015-03-12
CHI,0.48294249455282484,2015-03-12
CLE,0.5516346376226998,2015-03-12
DAL,0.6345029841479665,2015-03-12
SAS,0.658673363046516,2015-03-12
LAC,0.7763269382542346,2015-03-12
POR,0.8249407989691588,2015-03-12
HOU,0.9202852489877443,2015-03-12
MEM,1.0149350786942462,2015-03-12
ATL,1.331065823302762,2015-03-12
GSW,1.5168728728513063,2015-03-12
NYK,-1.5250479631373894,2015-03-13
PHI,-1.3105980864240967,2015-03-13
MIN,-1.2043385192972254,2015-03-13
LAL,-0.9731826715109102,2015-03-13
ORL,-0.8861074704127592,2015-03-13
DET,-0.6577435215726457,2015-03-13
SAC,-0.5935430197217321,2015-03-13
DEN,-0.5786220672672568,2015-03-13
BKN,-0.4572888510828795,2015-03-13
BOS,-0.36552635390041127,2015-03-13
CHA,-0.3377895184572918,2015-03-13
MIA,-0.2938925046907989,2015-03-13
IND,-0.19478570455732244,2015-03-13
UTA,-0.15436700330641742,2015-03-13
MIL,0.030393635905496187,2015-03-13
PHX,0.07126639270684663,2015-03-13
WAS,0.23660620153717216,2015-03-13
NOP,0.26446734276832007,2015-03-13
OKC,0.3023763540866918,2015-03-13
TOR,0.4128926212020273,2015-03-13
CHI,0.48386646997415694,2015-03-13
CLE,0.5944044051981919,2015-03-13
SAS,0.6122099815027329,2015-03-13
DAL,0.6334458061879923,2015-03-13
LAC,0.7747998455517491,2015-03-13
POR,0.8227065029108855,2015-03-13
HOU,0.8637612628055098,2015-03-13
MEM,0.9607387422237408,2015-03-13
ATL,1.3318435784957925,2015-03-13
GSW,1.5149487372528925,2015-03-13
NYK,-1.5231923098587858,2015-03-14
PHI,-1.2523165406880228,2015-03-14
MIN,-1.2181212014418363,2015-03-14
LAL,-0.9736165743213191,2015-03-14
ORL,-0.9086165910740612,2015-03-14
DET,-0.669174232008154,2015-03-14
SAC,-0.6394475825555934,2015-03-14
DEN,-0.5169247504897027,2015-03-14
BKN,-0.45695852051875135,2015-03-14
BOS,-0.34118300425504056,2015-03-14
MIA,-0.3130426869260138,2015-03-14
CHA,-0.2914129100512564,2015-03-14
IND,-0.19429580596759752,2015-03-14
UTA,-0.15506646233284552,2015-03-14
MIL,0.0308473500936711,2015-03-14
PHX,0.05148679603463336,2015-03-14
WAS,0.2369997335899466,2015-03-14
NOP,0.2652477945813903,2015-03-14
OKC,0.31282492447211285,2015-03-14
TOR,0.43418407512354223,2015-03-14
CHI,0.43947868523337,2015-03-14
CLE,0.5949049677830803,2015-03-14
SAS,0.6113743892077736,2015-03-14
DAL,0.6666530485036597,2015-03-14
LAC,0.7386322690603915,2015-03-14
POR,0.8355160417773674,2015-03-14
HOU,0.8620329628649062,2015-03-14
MEM,0.9605052664678914,2015-03-14
ATL,1.3571008182268163,2015-03-14
GSW,1.4288457849021805,2015-03-14
NYK,-1.5273714594029142,2015-03-15
PHI,-1.2873777991145985,2015-03-15
MIN,-1.2185912165647448,2015-03-15
LAL,-0.9735458518804719,2015-03-15
ORL,-0.9087033885190249,2015-03-15
DET,-0.6941246784208049,2015-03-15
SAC,-0.6578846392114568,2015-03-15
DEN,-0.5172197239293744,2015-03-15
BKN,-0.4283068107517813,2015-03-15
MIA,-0.3126582748782904,2015-03-15
BOS,-0.296465333967173,2015-03-15
CHA,-0.2914114082569868,2015-03-15
IND,-0.2385345847895435,2015-03-15
UTA,-0.131371590054588,2015-03-15
MIL,0.013092332509696521,2015-03-15
PHX,0.05151767465721056,2015-03-15
WAS,0.2546292565909629,2015-03-15
NOP,0.26570225554631327,2015-03-15
OKC,0.313341891540547,2015-03-15
TOR,0.43438926586379595,2015-03-15
CHI,0.4400874925036372,2015-03-15
CLE,0.5950093051141141,2015-03-15
SAS,0.6116261270810416,2015-03-15
DAL,0.6673393662050707,2015-03-15
LAC,0.7389481659459324,2015-03-15
POR,0.8355616375814703,2015-03-15
HOU,0.8628167028243356,2015-03-15
MEM,0.979657133342615,2015-03-15
ATL,1.35729685791963,2015-03-15
GSW,1.4331557093214538,2015-03-15
NYK,-1.5407479180843637,2015-03-16
PHI,-1.2880656118099054,2015-03-16
MIN,-1.2282252965264453,2015-03-16
LAL,-0.9830533931970173,2015-03-16
ORL,-0.927362415506488,2015-03-16
DET,-0.6944473313173931,2015-03-16
SAC,-0.6571832768581329,2015-03-16
DEN,-0.464082935425479,2015-03-16
BKN,-0.4286521961689842,2015-03-16
MIA,-0.31355058432632743,2015-03-16
BOS,-0.29713255994949583,2015-03-16
CHA,-0.2919241651692397,2015-03-16
IND,-0.239150369423835,2015-03-16
UTA,-0.13175506982098967,2015-03-16
MIL,0.012816595447666277,2015-03-16
PHX,0.06187326397055123,2015-03-16
NOP,0.21484156008731498,2015-03-16
WAS,0.2536084439457857,2015-03-16
OKC,0.346420563939131,2015-03-16
TOR,0.3992422967572325,2015-03-16
CHI,0.40791455926076436,2015-03-16
CLE,0.6108330499607042,2015-03-16
SAS,0.6204062896570619,2015-03-16
DAL,0.6670915155694632,2015-03-16
LAC,0.7009114291710903,2015-03-16
POR,0.8735519343144728,2015-03-16
HOU,0.9041057277383076,2015-03-16
MEM,0.9802550289412298,2015-03-16
ATL,1.367126719078295,2015-03-16
GSW,1.4338204298768533,2015-03-16
NYK,-1.5406559463054368,2015-03-17
PHI,-1.3079388114291448,2015-03-17
MIN,-1.2637796971480815,2015-03-17
LAL,-0.9891577280751629,2015-03-17
ORL,-0.9265875260585209,2015-03-17
DET,-0.6947966158732072,2015-03-17
SAC,-0.6693752121260168,2015-03-17
DEN,-0.4766825356941135,2015-03-17
BKN,-0.3996503179205421,2015-03-17
CHA,-0.319755039227121,2015-03-17
BOS,-0.2800741138325548,2015-03-17
IND,-0.2689729541948569,2015-03-17
MIA,-0.2666867914279961,2015-03-17
UTA,-0.10289144673370565,2015-03-17
MIL,0.013239694339258756,2015-03-17
PHX,0.0615371442256755,2015-03-17
NOP,0.2147774447789855,2015-03-17
WAS,0.2953665752995308,2015-03-17
OKC,0.3212415652359193,2015-03-17
CHI,0.40823330558306886,2015-03-17
TOR,0.430053070271937,2015-03-17
CLE,0.5667484428705185,2015-03-17
SAS,0.6195738531555467,2015-03-17
DAL,0.6934282085957051,2015-03-17
LAC,0.7010459359954473,2015-03-17
POR,0.8271083238300512,2015-03-17
HOU,0.9043829092019103,2015-03-17
MEM,0.99245943375986,2015-03-17
ATL,1.3810939576939718,2015-03-17
GSW,1.4403441761313849,2015-03-17
NYK,-1.4592043829540873,2015-03-18
PHI,-1.3067441116552234,2015-03-18
MIN,-1.2637022648973133,2015-03-18
LAL,-0.9890521186832107,2015-03-18
ORL,-0.9332478193161601,2015-03-18
SAC,-0.6695476324013485,2015-03-18
DET,-0.6339850200907363,2015-03-18
DEN,-0.47631511511386315,2015-03-18
BKN,-0.39865345119730305,2015-03-18
CHA,-0.335045302142658,2015-03-18
BOS,-0.27987085817658375,2015-03-18
IND,-0.2686708915412342,2015-03-18
MIA,-0.2666096085024589,2015-03-18
UTA,-0.10292529870188054,2015-03-18
MIL,-0.012780368625978894,2015-03-18
PHX,0.060527300044606165,2015-03-18
NOP,0.24025912889732945,2015-03-18
WAS,0.29557025365308703,2015-03-18
OKC,0.32132127650298303,2015-03-18
CHI,0.4078755480621419,2015-03-18
TOR,0.4298626749698296,2015-03-18
SAS,0.554320560071349,2015-03-18
CLE,0.5669231345440271,2015-03-18
DAL,0.6926813345755594,2015-03-18
LAC,0.7149256734462642,2015-03-18
POR,0.8253187251841592,2015-03-18
HOU,0.9113335498750479,2015-03-18
MEM,0.9288736986543802,2015-03-18
ATL,1.3804419079042833,2015-03-18
GSW,1.440054460790653,2015-03-18
NYK,-1.459585512158183,2015-03-19
MIN,-1.2757702621785154,2015-03-19
PHI,-1.2542617459984806,2015-03-19
LAL,-0.9896046693629051,2015-03-19
ORL,-0.9427483545314693,2015-03-19
SAC,-0.688738342520981,2015-03-19
DET,-0.6779334860771258,2015-03-19
DEN,-0.4772647849412519,2015-03-19
BKN,-0.41415953495549174,2015-03-19
CHA,-0.3348540654165712,2015-03-19
BOS,-0.30035579237665866,2015-03-19
IND,-0.28851724130990525,2015-03-19
MIA,-0.21928128578092487,2015-03-19
UTA,-0.13602483221924228,2015-03-19
MIL,-0.042511963807488076,2015-03-19
PHX,0.06089401262422748,2015-03-19
NOP,0.24058037399886878,2015-03-19
WAS,0.3285100119695559,2015-03-19
OKC,0.3412174708004648,2015-03-19
CHI,0.42699986082387115,2015-03-19
TOR,0.4392132405211536,2015-03-19
CLE,0.5824531633246378,2015-03-19
SAS,0.5850701055551977,2015-03-19
DAL,0.7024662020888718,2015-03-19
LAC,0.7326753374787821,2015-03-19
POR,0.7731298370976976,2015-03-19
HOU,0.9118125793832923,2015-03-19
MEM,0.9286706856426689,2015-03-19
ATL,1.3449895818150472,2015-03-19
GSW,1.479920423806334,2015-03-19
NYK,-1.5059054547959896,2015-03-20
PHI,-1.2538308787705528,2015-03-20
MIN,-1.2282929406097427,2015-03-20
LAL,-1.0185017182102147,2015-03-20
ORL,-0.9431547782152903,2015-03-20
SAC,-0.6885117177264728,2015-03-20
DET,-0.6780235349646574,2015-03-20
DEN,-0.4884969278828998,2015-03-20
BKN,-0.4141259962171897,2015-03-20
CHA,-0.33561573683855855,2015-03-20
BOS,-0.3003732729830558,2015-03-20
IND,-0.28849118915524996,2015-03-20
MIA,-0.21915791591435083,2015-03-20
UTA,-0.1101981028652839,2015-03-20
MIL,-0.042362472811133305,2015-03-20
PHX,0.09302863695576956,2015-03-20
NOP,0.20841887147768176,2015-03-20
WAS,0.32822357320061574,2015-03-20
OKC,0.34129520672742614,2015-03-20
CHI,0.42706909857425757,2015-03-20
TOR,0.4391375787796035,2015-03-20
CLE,0.5823110779141791,2015-03-20
SAS,0.5855195508216269,2015-03-20
DAL,0.7025418157527976,2015-03-20
LAC,0.7336571431692714,2015-03-20
POR,0.7732027731187537,2015-03-20
HOU,0.9246808989593726,2015-03-20
MEM,0.929141551946898,2015-03-20
ATL,1.3449601039649612,2015-03-20
GSW,1.480635672857281,2015-03-20
NYK,-1.5381991378588364,2015-03-21
MIN,-1.2276658574894312,2015-03-21
PHI,-1.2209255668810841,2015-03-21
LAL,-1.0188281984100105,2015-03-21
ORL,-0.8858491353113945,2015-03-21
DET,-0.6777109699993065,2015-03-21
SAC,-0.6503261375640125,2015-03-21
DEN,-0.5139099539994795,2015-03-21
BKN,-0.375972889884926,2015-03-21
CHA,-0.37201154943636605,2015-03-21
BOS,-0.31691031384417634,2015-03-21
IND,-0.3062499811415216,2015-03-21
MIA,-0.19468001127437007,2015-03-21
UTA,-0.10957803101625892,2015-03-21
MIL,-0.07762796021237042,2015-03-21
PHX,0.09386523088658878,2015-03-21
NOP,0.19601022625864123,2015-03-21
WAS,0.30413435403534617,2015-03-21
OKC,0.3859596583359346,2015-03-21
TOR,0.40796993306866813,2015-03-21
CHI,0.4549967604369682,2015-03-21
CLE,0.597390107574752,2015-03-21
SAS,0.602438241313349,2015-03-21
DAL,0.6661209657586207,2015-03-21
POR,0.7128072171671347,2015-03-21
LAC,0.7576235178176246,2015-03-21
HOU,0.9253557207158715,2015-03-21
MEM,0.9676584642267646,2015-03-21
ATL,1.288357384395191,2015-03-21
GSW,1.4982729004175677,2015-03-21
NYK,-1.5373660816255086,2015-03-22
MIN,-1.2270495319807873,2015-03-22
PHI,-1.2199165276674777,2015-03-22
LAL,-1.0182015909994993,2015-03-22
ORL,-0.8854050621182741,2015-03-22
SAC,-0.6496827908169782,2015-03-22
DET,-0.6263794070700407,2015-03-22
DEN,-0.5139868910763417,2015-03-22
CHA,-0.37197397818040834,2015-03-22
IND,-0.34614865454553995,2015-03-22
BKN,-0.33444505806743996,2015-03-22
BOS,-0.3175863004257967,2015-03-22
MIA,-0.19470403544550846,2015-03-22
UTA,-0.11965818982157167,2015-03-22
MIL,-0.0771831578541375,2015-03-22
PHX,0.14366214038952738,2015-03-22
NOP,0.19588532955104312,2015-03-22
WAS,0.3038510734633789,2015-03-22
OKC,0.38653974340969466,2015-03-22
TOR,0.4081484379025643,2015-03-22
CHI,0.4085387566531321,2015-03-22
CLE,0.5967355889779351,2015-03-22
SAS,0.602289591234105,2015-03-22
DAL,0.6657781065906532,2015-03-22
POR,0.6847561451137192,2015-03-22
LAC,0.7570498966997481,2015-03-22
HOU,0.8703559281106104,2015-03-22
MEM,0.9943237824249421,2015-03-22
ATL,1.2875821176425675,2015-03-22
GSW,1.50979301738908,2015-03-22
NYK,-1.54715426986137,2015-03-23
MIN,-1.2577754857812122,2015-03-23
PHI,-1.25420029632351,2015-03-23
LAL,-0.9862792562782465,2015-03-23
ORL,-0.9200987409818207,2015-03-23
SAC,-0.600939585900457,2015-03-23
DET,-0.5816771057909734,2015-03-23
DEN,-0.4799010369604722,2015-03-23
BOS,-0.3629713676569453,2015-03-23
CHA,-0.3480025800675165,2015-03-23
IND,-0.3468148582820097,2015-03-23
BKN,-0.3352129203819271,2015-03-23
MIA,-0.2168666311767169,2015-03-23
UTA,-0.11890319734682722,2015-03-23
MIL,-0.1041768424142565,2015-03-23
NOP,0.17654484530749648,2015-03-23
PHX,0.18192148293506002,2015-03-23
WAS,0.257952864824719,2015-03-23
OKC,0.4073437212261525,2015-03-23
CHI,0.40756009494963685,2015-03-23
TOR,0.4144121510701287,2015-03-23
CLE,0.6225596412833762,2015-03-23
DAL,0.6275827926658561,2015-03-23
SAS,0.6547970374379429,2015-03-23
POR,0.6862043992552803,2015-03-23
LAC,0.7795223099274803,2015-03-23
HOU,0.8712231419606645,2015-03-23
MEM,0.9954897076925551,2015-03-23
ATL,1.2288036247792702,2015-03-23
GSW,1.5110653050669474,2015-03-23
NYK,-1.556236413431731,2015-03-24
PHI,-1.2543343173208177,2015-03-24
MIN,-1.1880139023298526,2015-03-24
LAL,-0.9858487889834229,2015-03-24
ORL,-0.920621160965289,2015-03-24
SAC,-0.6006181756753289,2015-03-24
DET,-0.5821941780029685,2015-03-24
DEN,-0.47931985996881105,2015-03-24
BKN,-0.3741092017354839,2015-03-24
IND,-0.3663040341920479,2015-03-24
CHA,-0.3662083617787552,2015-03-24
BOS,-0.3241356777483502,2015-03-24
MIA,-0.21771622646108146,2015-03-24
UTA,-0.17395736734982709,2015-03-24
MIL,-0.10499698541486137,2015-03-24
NOP,0.17622913812516858,2015-03-24
PHX,0.182309124971334,2015-03-24
WAS,0.24522057138533196,2015-03-24
OKC,0.4072111269362068,2015-03-24
TOR,0.41357646580555263,2015-03-24
CHI,0.42481340483846014,2015-03-24
CLE,0.6219507124610651,2015-03-24
DAL,0.6276490258776505,2015-03-24
SAS,0.654978987329074,2015-03-24
