team,ranking,date
UTA,-0.44048528549793475,2014-02-28
NOP,-0.3502523915509307,2014-02-28
DEN,-0.28204460502775036,2014-02-28
ATL,-0.24759730558882895,2014-02-28
CHA,-0.19367009918198722,2014-02-28
BKN,-0.03097208462730334,2014-02-28
WAS,0.0889253865669528,2014-02-28
CHI,0.11974696123495758,2014-02-28
MIN,0.13348139741660237,2014-02-28
TOR,0.2326317815660103,2014-02-28
PHX,0.32749569454756855,2014-02-28
MEM,0.34529570117862746,2014-02-28
DAL,0.4900742259853349,2014-02-28
GSW,0.5533047991361003,2014-02-28
HOU,0.830339322289876,2014-02-28
LAC,0.8727416646988689,2014-02-28
POR,0.9621250445547317,2014-02-28
SAS,1.0772841668926618,2014-02-28
MIA,1.1178931573959094,2014-02-28
IND,1.179718538906929,2014-02-28
OKC,1.219554111148386,2014-02-28
MIL,-1.5588997652697285,2014-03-01
PHI,-1.2576218405959205,2014-03-01
ORL,-1.013261244141558,2014-03-01
BOS,-0.8213141699476572,2014-03-01
LAL,-0.7289377441307747,2014-03-01
NYK,-0.6799347270037056,2014-03-01
SAC,-0.6022808777455364,2014-03-01
DET,-0.5725712677721673,2014-03-01
CLE,-0.5158217740547854,2014-03-01
UTA,-0.4784894196181404,2014-03-01
NOP,-0.37339591650324927,2014-03-01
DEN,-0.28236457622110595,2014-03-01
ATL,-0.24805059200848584,2014-03-01
CHA,-0.20844520619424964,2014-03-01
BKN,-0.030481753957490865,2014-03-01
WAS,0.0895680985550975,2014-03-01
MIN,0.13340290247517916,2014-03-01
CHI,0.17066904896718604,2014-03-01
TOR,0.2333298682904752,2014-03-01
MEM,0.3250019633001012,2014-03-01
PHX,0.34914908236130276,2014-03-01
DAL,0.43877711836590816,2014-03-01
GSW,0.5756640034423233,2014-03-01
HOU,0.8288084234541971,2014-03-01
LAC,0.8728412721350988,2014-03-01
POR,0.9624954784277706,2014-03-01
SAS,1.0937707258917921,2014-03-01
MIA,1.1185266098974658,2014-03-01
IND,1.1804923853540152,2014-03-01
OKC,1.2425407126828831,2014-03-01
MIL,-1.5832936347904527,2014-03-02
PHI,-1.280992957248149,2014-03-02
ORL,-1.0221059385222317,2014-03-02
BOS,-0.8352048138460559,2014-03-02
LAL,-0.7291936187628149,2014-03-02
NYK,-0.6804954921963264,2014-03-02
SAC,-0.6343164297815667,2014-03-02
DET,-0.5856653632351383,2014-03-02
CLE,-0.5359388616592821,2014-03-02
UTA,-0.4787835060327902,2014-03-02
NOP,-0.3878995355995259,2014-03-02
DEN,-0.2972722741178076,2014-03-02
ATL,-0.24846642895925858,2014-03-02
CHA,-0.2093279098658205,2014-03-02
BKN,-0.011173415065829194,2014-03-02
WAS,0.10973160480319713,2014-03-02
MIN,0.16442580577679666,2014-03-02
CHI,0.17029728470159464,2014-03-02
TOR,0.23404645719997452,2014-03-02
MEM,0.3454596166774915,2014-03-02
PHX,0.3494364349186636,2014-03-02
DAL,0.43960891002890934,2014-03-02
GSW,0.5765095714842849,2014-03-02
HOU,0.8436461866967467,2014-03-02
LAC,0.8890169430852463,2014-03-02
POR,0.9793216803702985,2014-03-02
SAS,1.0953210432613834,2014-03-02
MIA,1.127398547026043,2014-03-02
IND,1.1981480562742162,2014-03-02
OKC,1.2445266358743972,2014-03-02
MIL,-1.5834662540316573,2014-03-03
PHI,-1.3119069891427029,2014-03-03
ORL,-0.9924201967991223,2014-03-03
BOS,-0.8351630855028396,2014-03-03
LAL,-0.7297108175641266,2014-03-03
NYK,-0.700700259477848,2014-03-03
SAC,-0.6347974400922997,2014-03-03
DET,-0.5864439451404806,2014-03-03
CLE,-0.5363822195540889,2014-03-03
UTA,-0.48941997037782153,2014-03-03
NOP,-0.38851683164312845,2014-03-03
DEN,-0.29714122111214664,2014-03-03
ATL,-0.27209259360236493,2014-03-03
CHA,-0.22174957161609,2014-03-03
BKN,-0.010817379946845387,2014-03-03
WAS,0.10953052995883031,2014-03-03
MIN,0.16397664628336428,2014-03-03
CHI,0.18983688933730533,2014-03-03
TOR,0.27444272150442584,2014-03-03
MEM,0.34543817629950957,2014-03-03
PHX,0.3729189312967735,2014-03-03
DAL,0.417113519937535,2014-03-03
GSW,0.537125602517921,2014-03-03
HOU,0.8429363904987814,2014-03-03
LAC,0.8892046148900207,2014-03-03
POR,0.9803657925597441,2014-03-03
SAS,1.1214602904577509,2014-03-03
MIA,1.1280000561615797,2014-03-03
IND,1.2126488168135188,2014-03-03
OKC,1.2590924283319722,2014-03-03
MIL,-1.5149446559091635,2014-03-04
PHI,-1.3110528774103296,2014-03-04
ORL,-0.9911179491829544,2014-03-04
BOS,-0.8337194334190839,2014-03-04
NYK,-0.7320927824243468,2014-03-04
LAL,-0.6584785889198801,2014-03-04
SAC,-0.5955060410190346,2014-03-04
DET,-0.5540919229418465,2014-03-04
UTA,-0.5461990814255563,2014-03-04
CLE,-0.5367253492666444,2014-03-04
NOP,-0.4262884416546634,2014-03-04
DEN,-0.33288874973815497,2014-03-04
ATL,-0.27124629775323694,2014-03-04
CHA,-0.23469075444892973,2014-03-04
BKN,0.027800252646610915,2014-03-04
WAS,0.07145988198283895,2014-03-04
CHI,0.15346533834248222,2014-03-04
MIN,0.19774444586120904,2014-03-04
TOR,0.2730270102414796,2014-03-04
PHX,0.371278731672162,2014-03-04
MEM,0.3864484677924629,2014-03-04
DAL,0.41693034925973155,2014-03-04
GSW,0.5373888886376105,2014-03-04
HOU,0.8426024907475618,2014-03-04
LAC,0.8898017816696543,2014-03-04
POR,0.9032733389420831,2014-03-04
SAS,1.120058175249892,2014-03-04
MIA,1.1435121928200656,2014-03-04
IND,1.2121087581504288,2014-03-04
OKC,1.2580199883770886,2014-03-04
MIL,-1.5157147830895468,2014-03-05
PHI,-1.3164755070901575,2014-03-05
ORL,-0.991880735963096,2014-03-05
BOS,-0.8343837941175128,2014-03-05
NYK,-0.7322758798224672,2014-03-05
LAL,-0.6977486835087914,2014-03-05
SAC,-0.5948646624512166,2014-03-05
DET,-0.5547651674954951,2014-03-05
CLE,-0.5538269967537023,2014-03-05
UTA,-0.5463017517668192,2014-03-05
NOP,-0.3878984268962434,2014-03-05
DEN,-0.3334358048722516,2014-03-05
ATL,-0.27234881306101477,2014-03-05
CHA,-0.2356229201951214,2014-03-05
BKN,0.026254932824242953,2014-03-05
WAS,0.07129281292382,2014-03-05
CHI,0.15213236381480522,2014-03-05
MIN,0.19815370846837538,2014-03-05
TOR,0.27159651703808474,2014-03-05
PHX,0.3378907682996041,2014-03-05
MEM,0.3888480609890672,2014-03-05
DAL,0.41850312686383606,2014-03-05
GSW,0.5916995846756323,2014-03-05
HOU,0.8855863258509102,2014-03-05
POR,0.9037608641295196,2014-03-05
LAC,0.9253260830805994,2014-03-05
MIA,1.09529740306659,2014-03-05
IND,1.1391048501185694,2014-03-05
SAS,1.1405564043772045,2014-03-05
OKC,1.265124859959404,2014-03-05
MIL,-1.5488013187656244,2014-03-06
PHI,-1.315832631178381,2014-03-06
ORL,-1.0066041679207967,2014-03-06
BOS,-0.8548688706322177,2014-03-06
LAL,-0.697937196024908,2014-03-06
NYK,-0.6719378022441846,2014-03-06
DET,-0.5836932409281851,2014-03-06
UTA,-0.5696804281737377,2014-03-06
SAC,-0.5663338691273877,2014-03-06
CLE,-0.5533518137760192,2014-03-06
NOP,-0.38845908894933945,2014-03-06
DEN,-0.28742730937576083,2014-03-06
ATL,-0.2865718022329881,2014-03-06
CHA,-0.17857055285456266,2014-03-06
BKN,0.06678268489084067,2014-03-06
WAS,0.09230398909537568,2014-03-06
MIN,0.139688136435463,2014-03-06
CHI,0.18243187803926816,2014-03-06
TOR,0.27309885628381947,2014-03-06
PHX,0.338583560455544,2014-03-06
MEM,0.3490534454054875,2014-03-06
DAL,0.3722967778851523,2014-03-06
GSW,0.6098593467540722,2014-03-06
HOU,0.8988276331346584,2014-03-06
POR,0.920204928099052,2014-03-06
LAC,0.9249743710845512,2014-03-06
IND,1.0677500184193387,2014-03-06
MIA,1.096112411638208,2014-03-06
SAS,1.1399209690704784,2014-03-06
OKC,1.2643085369116256,2014-03-06
MIL,-1.5487595139776142,2014-03-07
PHI,-1.315969263296197,2014-03-07
ORL,-1.0068672034965997,2014-03-07
BOS,-0.8550783934909436,2014-03-07
LAL,-0.7142260704950526,2014-03-07
NYK,-0.6720893121980439,2014-03-07
DET,-0.5841325124256974,2014-03-07
UTA,-0.5692894926294628,2014-03-07
SAC,-0.5659462220149132,2014-03-07
CLE,-0.5534244715184571,2014-03-07
NOP,-0.3877712712950182,2014-03-07
ATL,-0.2872039197498272,2014-03-07
DEN,-0.28713061815730134,2014-03-07
CHA,-0.1789245860425274,2014-03-07
BKN,0.06643695661009741,2014-03-07
WAS,0.09191156285463248,2014-03-07
MIN,0.13901835597078468,2014-03-07
CHI,0.18219591856538817,2014-03-07
TOR,0.27272842884858717,2014-03-07
MEM,0.34960384659639765,2014-03-07
DAL,0.37258807407924754,2014-03-07
PHX,0.3876091581932894,2014-03-07
GSW,0.6097968989015495,2014-03-07
HOU,0.8996054727992013,2014-03-07
POR,0.9204404275890171,2014-03-07
LAC,0.9409725814056527,2014-03-07
MIA,1.0574419754829365,2014-03-07
IND,1.0676509008729111,2014-03-07
SAS,1.176890921979765,2014-03-07
OKC,1.2047279463054366,2014-03-07
MIL,-1.567054423931297,2014-03-08
PHI,-1.3167808221098145,2014-03-08
ORL,-1.0065859322173876,2014-03-08
BOS,-0.8038490840113768,2014-03-08
LAL,-0.7395798441375926,2014-03-08
NYK,-0.6368788499093573,2014-03-08
UTA,-0.6066701368796852,2014-03-08
DET,-0.6051756062689497,2014-03-08
SAC,-0.5853782119543138,2014-03-08
CLE,-0.5803103756566028,2014-03-08
NOP,-0.37197610338841275,2014-03-08
ATL,-0.30496907787965577,2014-03-08
DEN,-0.2626687913322827,2014-03-08
CHA,-0.15317236585072333,2014-03-08
BKN,0.014816761757399677,2014-03-08
WAS,0.09158628226789219,2014-03-08
CHI,0.14294236742101185,2014-03-08
MIN,0.16015093911197123,2014-03-08
TOR,0.2908450861939085,2014-03-08
PHX,0.38752933364495484,2014-03-08
MEM,0.390737198642421,2014-03-08
DAL,0.41540662986672083,2014-03-08
GSW,0.6281584536753647,2014-03-08
POR,0.8737140798733958,2014-03-08
HOU,0.9381653964589652,2014-03-08
LAC,0.941804420646555,2014-03-08
IND,1.02180791584853,2014-03-08
MIA,1.056357417774242,2014-03-08
SAS,1.177970930561153,2014-03-08
OKC,1.2051461539527923,2014-03-08
MIL,-1.5872125473081218,2014-03-09
PHI,-1.3512102376037998,2014-03-09
ORL,-1.014593923977621,2014-03-09
BOS,-0.8041613209073389,2014-03-09
LAL,-0.7394600659534579,2014-03-09
CLE,-0.6237516803670351,2014-03-09
DET,-0.60556068886887,2014-03-09
NYK,-0.5942864506125067,2014-03-09
SAC,-0.5849769938737203,2014-03-09
UTA,-0.5747362122601054,2014-03-09
NOP,-0.3715488284714604,2014-03-09
ATL,-0.3185744022098173,2014-03-09
DEN,-0.26211639713207957,2014-03-09
CHA,-0.17622921279489398,2014-03-09
BKN,0.014687125300197269,2014-03-09
WAS,0.10660227433179605,2014-03-09
CHI,0.14252490207634239,2014-03-09
MIN,0.1608305799460004,2014-03-09
TOR,0.2908017142410619,2014-03-09
PHX,0.3885773788125051,2014-03-09
MEM,0.414519590995923,2014-03-09
DAL,0.4158828067262843,2014-03-09
GSW,0.6291166834112731,2014-03-09
POR,0.8743930660913525,2014-03-09
HOU,0.9397000036691209,2014-03-09
LAC,0.9570332369783904,2014-03-09
IND,1.021762063175054,2014-03-09
MIA,1.0561719701893846,2014-03-09
SAS,1.186613922121768,2014-03-09
OKC,1.2066320636675831,2014-03-09
MIL,-1.5857360739227317,2014-03-10
PHI,-1.3500288068554636,2014-03-10
ORL,-1.0138155581457169,2014-03-10
BOS,-0.7672782364238764,2014-03-10
LAL,-0.6761866237054271,2014-03-10
DET,-0.6392847036624714,2014-03-10
CLE,-0.6230041302519687,2014-03-10
SAC,-0.6073296564875422,2014-03-10
NYK,-0.594000699522115,2014-03-10
UTA,-0.5748406385872118,2014-03-10
NOP,-0.33768385425418496,2014-03-10
ATL,-0.31779000135575636,2014-03-10
DEN,-0.29614656572286424,2014-03-10
CHA,-0.1756841974860878,2014-03-10
BKN,0.0365163090903925,2014-03-10
WAS,0.10668871657355271,2014-03-10
MIN,0.12022236992641329,2014-03-10
CHI,0.18878836357650758,2014-03-10
TOR,0.33195427472330813,2014-03-10
PHX,0.3597209959863606,2014-03-10
MEM,0.41543348849636885,2014-03-10
DAL,0.4571349436009052,2014-03-10
GSW,0.6551377100780222,2014-03-10
POR,0.8378044553205364,2014-03-10
LAC,0.9558995342671287,2014-03-10
IND,0.9690215268360923,2014-03-10
HOU,0.9717534023809172,2014-03-10
MIA,0.9992758961550883,2014-03-10
OKC,1.1291483149829227,2014-03-10
SAS,1.185095369415427,2014-03-10
MIL,-1.5328829354905236,2014-03-11
PHI,-1.3718646745811875,2014-03-11
ORL,-1.056401681832292,2014-03-11
BOS,-0.7664803651273738,2014-03-11
LAL,-0.67655371837764,2014-03-11
DET,-0.6378625109687419,2014-03-11
CLE,-0.6228284679756338,2014-03-11
UTA,-0.6151609628690894,2014-03-11
SAC,-0.6079066680825305,2014-03-11
NYK,-0.5727566936854224,2014-03-11
NOP,-0.3386353844656044,2014-03-11
DEN,-0.32586466039338535,2014-03-11
ATL,-0.28049488568423103,2014-03-11
CHA,-0.14582665938406375,2014-03-11
BKN,0.07407889464252815,2014-03-11
WAS,0.08928444518552754,2014-03-11
MIN,0.11918863710360417,2014-03-11
CHI,0.18936998132222205,2014-03-11
TOR,0.29521432633195316,2014-03-11
PHX,0.33679399849725833,2014-03-11
MEM,0.4156183904972468,2014-03-11
DAL,0.4568918149721973,2014-03-11
GSW,0.654712088865608,2014-03-11
POR,0.8368370707042034,2014-03-11
IND,0.969916322965994,2014-03-11
HOU,0.9716825301098574,2014-03-11
LAC,0.9784460878475468,2014-03-11
MIA,1.0205180206185325,2014-03-11
OKC,1.129096250759152,2014-03-11
SAS,1.1849262401791354,2014-03-11
MIL,-1.544966775494761,2014-03-12
PHI,-1.3721929234963661,2014-03-12
ORL,-1.0567921127048647,2014-03-12
BOS,-0.7758512984560308,2014-03-12
LAL,-0.6763016706017584,2014-03-12
SAC,-0.6412437821604645,2014-03-12
CLE,-0.6234954263790702,2014-03-12
UTA,-0.6156952272360153,2014-03-12
DET,-0.6066310530962739,2014-03-12
NYK,-0.5729456442916115,2014-03-12
NOP,-0.3384417842596143,2014-03-12
DEN,-0.3265613003185782,2014-03-12
ATL,-0.2804486166504877,2014-03-12
CHA,-0.14589613483843444,2014-03-12
BKN,0.07426673447790587,2014-03-12
WAS,0.08995045068551416,2014-03-12
MIN,0.12906264707658377,2014-03-12
CHI,0.16588686879059342,2014-03-12
TOR,0.2945594637346607,2014-03-12
PHX,0.3367569970038832,2014-03-12
DAL,0.4291126981018655,2014-03-12
MEM,0.4543677009091699,2014-03-12
GSW,0.6825101637815025,2014-03-12
POR,0.794361897224051,2014-03-12
HOU,0.9406095037235876,2014-03-12
LAC,0.9790736199190821,2014-03-12
IND,0.980626614617267,2014-03-12
MIA,1.020309185971143,2014-03-12
OKC,1.1636455098402427,2014-03-12
SAS,1.2140247045112162,2014-03-12
MIL,-1.5451304287879541,2014-03-13
PHI,-1.4041826581609087,2014-03-13
ORL,-1.0879057444636129,2014-03-13
BOS,-0.8135524976650638,2014-03-13
LAL,-0.6760472086288398,2014-03-13
UTA,-0.6413463998641796,2014-03-13
DET,-0.6240535117669026,2014-03-13
SAC,-0.6120142249734657,2014-03-13
CLE,-0.567868680578973,2014-03-13
NYK,-0.5348520145841833,2014-03-13
NOP,-0.3653279086716987,2014-03-13
DEN,-0.29846379929523437,2014-03-13
ATL,-0.27992268331221715,2014-03-13
CHA,-0.10062856393319634,2014-03-13
WAS,0.04580031515357717,2014-03-13
MIN,0.12927799273403695,2014-03-13
BKN,0.1310509862462099,2014-03-13
CHI,0.16705838276144533,2014-03-13
PHX,0.28151168645483465,2014-03-13
TOR,0.3125960968808321,2014-03-13
DAL,0.4514754989512098,2014-03-13
MEM,0.48223212220346434,2014-03-13
GSW,0.6565175523393108,2014-03-13
POR,0.7683635005521405,2014-03-13
HOU,0.9407515744003522,2014-03-13
MIA,0.9562745878376852,2014-03-13
IND,0.981412715566686,2014-03-13
LAC,1.006354263018403,2014-03-13
OKC,1.1633548314316193,2014-03-13
SAS,1.2417690601979297,2014-03-13
MIL,-1.5610224453917068,2014-03-14
PHI,-1.4041609459902973,2014-03-14
ORL,-1.0877293892905475,2014-03-14
BOS,-0.8138732425520582,2014-03-14
LAL,-0.6845348393527347,2014-03-14
UTA,-0.6413088011151006,2014-03-14
DET,-0.6237318752209995,2014-03-14
SAC,-0.6124482746762625,2014-03-14
CLE,-0.5671039346845128,2014-03-14
NYK,-0.5344180783336487,2014-03-14
NOP,-0.36540758985513583,2014-03-14
DEN,-0.2982401945590487,2014-03-14
ATL,-0.2660319569653581,2014-03-14
CHA,-0.10017389751135229,2014-03-14
WAS,0.045995128283146995,2014-03-14
MIN,0.1289684702543869,2014-03-14
BKN,0.1314637871954935,2014-03-14
CHI,0.20962419050157624,2014-03-14
PHX,0.2812206126129345,2014-03-14
TOR,0.3134324580506821,2014-03-14
DAL,0.45083930063817484,2014-03-14
MEM,0.4816938122253193,2014-03-14
GSW,0.65619241648266,2014-03-14
POR,0.7675348723797485,2014-03-14
HOU,0.893383960530966,2014-03-14
MIA,0.9572433834887335,2014-03-14
IND,0.9816096967143939,2014-03-14
LAC,1.0059847745359078,2014-03-14
OKC,1.172326953394433,2014-03-14
SAS,1.2413805847075996,2014-03-14
MIL,-1.5605729456458688,2014-03-15
PHI,-1.4124123348123332,2014-03-15
ORL,-1.1111602801595348,2014-03-15
BOS,-0.8370893403073464,2014-03-15
LAL,-0.6927209747150629,2014-03-15
UTA,-0.6568744894623163,2014-03-15
DET,-0.6241704201391759,2014-03-15
SAC,-0.6124327171170483,2014-03-15
NYK,-0.5336852197580764,2014-03-15
CLE,-0.5082790326665834,2014-03-15
NOP,-0.38726748627987045,2014-03-15
ATL,-0.26624734167175135,2014-03-15
DEN,-0.24063006028150896,2014-03-15
CHA,-0.06595509392143949,2014-03-15
WAS,0.06793048195350211,2014-03-15
MIN,0.09515795977848505,2014-03-15
BKN,0.13199278223627606,2014-03-15
CHI,0.2107097983026334,2014-03-15
PHX,0.3033315777308938,2014-03-15
TOR,0.3477428945723428,2014-03-15
MEM,0.4482911496082118,2014-03-15
DAL,0.450273498226702,2014-03-15
GSW,0.5993592364816194,2014-03-15
POR,0.7913221398928166,2014-03-15
MIA,0.8907186301852285,2014-03-15
HOU,0.8926724802535796,2014-03-15
IND,0.9923656783497445,2014-03-15
LAC,1.0200198252791164,2014-03-15
OKC,1.1711834956240634,2014-03-15
SAS,1.249848788610412,2014-03-15
MIL,-1.5799208970756982,2014-03-16
PHI,-1.4269500197983778,2014-03-16
ORL,-1.111221697953273,2014-03-16
BOS,-0.837330113690771,2014-03-16
LAL,-0.6932108829670435,2014-03-16
UTA,-0.6575368035427854,2014-03-16
DET,-0.638849744913087,2014-03-16
SAC,-0.631680082792926,2014-03-16
NYK,-0.5174056678859812,2014-03-16
CLE,-0.5079559446192616,2014-03-16
NOP,-0.38734506782311395,2014-03-16
DEN,-0.2709558109546164,2014-03-16
ATL,-0.23440372694580283,2014-03-16
CHA,-0.06561127283322071,2014-03-16
MIN,0.09479773414578842,2014-03-16
WAS,0.09925164536671749,2014-03-16
BKN,0.1000617053682277,2014-03-16
CHI,0.22818784431219624,2014-03-16
PHX,0.3027813722323539,2014-03-16
TOR,0.3483734193098191,2014-03-16
DAL,0.4506119908116971,2014-03-16
MEM,0.4606858089308396,2014-03-16
GSW,0.5994520836060281,2014-03-16
POR,0.7906615607438074,2014-03-16
MIA,0.8912457798629704,2014-03-16
HOU,0.8932719492704891,2014-03-16
IND,1.0113377492046616,2014-03-16
LAC,1.0203313454359322,2014-03-16
OKC,1.1712975648557542,2014-03-16
SAS,1.2504015377451285,2014-03-16
MIL,-1.600884173660049,2014-03-17
PHI,-1.4273922253493434,2014-03-17
ORL,-1.111632127031385,2014-03-17
BOS,-0.862278839524669,2014-03-17
LAL,-0.6927538699991992,2014-03-17
UTA,-0.6655121714622935,2014-03-17
SAC,-0.651016891006221,2014-03-17
DET,-0.6391235034761822,2014-03-17
CLE,-0.5180748999517851,2014-03-17
NYK,-0.5178986940039486,2014-03-17
NOP,-0.3626860082081658,2014-03-17
DEN,-0.27073458806260753,2014-03-17
ATL,-0.23464443908442442,2014-03-17
CHA,-0.04905575947771781,2014-03-17
WAS,0.09897967622692942,2014-03-17
BKN,0.09901675414304284,2014-03-17
MIN,0.11341802399473214,2014-03-17
CHI,0.22842673628210203,2014-03-17
TOR,0.30716644107335145,2014-03-17
PHX,0.34318700495346954,2014-03-17
MEM,0.46096527846215957,2014-03-17
DAL,0.501040083005193,2014-03-17
GSW,0.6412509156525407,2014-03-17
POR,0.7442849142361051,2014-03-17
HOU,0.8613772376831068,2014-03-17
MIA,0.9258070325800815,2014-03-17
IND,1.0111452601596778,2014-03-17
LAC,1.0315183289674876,2014-03-17
OKC,1.109657861317943,2014-03-17
SAS,1.2587112921735895,2014-03-17
MIL,-1.6012912827873944,2014-03-18
PHI,-1.4324498865424615,2014-03-18
ORL,-1.1112138866448837,2014-03-18
BOS,-0.8739769679446384,2014-03-18
LAL,-0.6924488043409559,2014-03-18
UTA,-0.6765998444192944,2014-03-18
SAC,-0.6508964253739583,2014-03-18
DET,-0.6387869216787319,2014-03-18
CLE,-0.5186768330686957,2014-03-18
NYK,-0.5178270198281869,2014-03-18
NOP,-0.3631407360077754,2014-03-18
DEN,-0.22112469155994346,2014-03-18
ATL,-0.19120643579150184,2014-03-18
CHA,-0.09058261685591043,2014-03-18
WAS,0.09966570790645511,2014-03-18
MIN,0.11401724515848521,2014-03-18
BKN,0.13348783239402195,2014-03-18
CHI,0.20424560736429034,2014-03-18
TOR,0.30700094018997015,2014-03-18
PHX,0.3099054681741591,2014-03-18
MEM,0.4611181965583736,2014-03-18
DAL,0.5133840291453552,2014-03-18
GSW,0.6407079826766298,2014-03-18
POR,0.7450639256982303,2014-03-18
HOU,0.8717461321532062,2014-03-18
MIA,0.9254195918790369,2014-03-18
LAC,0.9783642636139791,2014-03-18
IND,1.0169489818531203,2014-03-18
OKC,1.1391733571975817,2014-03-18
SAS,1.258440890547867,2014-03-18
MIL,-1.608584800323006,2014-03-19
PHI,-1.4335031672932863,2014-03-19
ORL,-1.1202194878440277,2014-03-19
BOS,-0.8741726464160218,2014-03-19
LAL,-0.6915479253711595,2014-03-19
UTA,-0.6760569169137195,2014-03-19
DET,-0.6389476199943418,2014-03-19
SAC,-0.606253103454921,2014-03-19
CLE,-0.5362915207052639,2014-03-19
NYK,-0.5178945744842388,2014-03-19
NOP,-0.36287532587278576,2014-03-19
DEN,-0.22051798653364504,2014-03-19
ATL,-0.1533478136015655,2014-03-19
CHA,-0.09058222156120353,2014-03-19
WAS,0.05705152495650816,2014-03-19
MIN,0.11390415100511031,2014-03-19
BKN,0.13283000755782046,2014-03-19
CHI,0.2038334042398214,2014-03-19
TOR,0.2681424234480592,2014-03-19
PHX,0.31053769089122596,2014-03-19
MEM,0.46142428147200615,2014-03-19
DAL,0.5136428357326251,2014-03-19
GSW,0.6494674180573641,2014-03-19
POR,0.7509177792354802,2014-03-19
HOU,0.8726168049239498,2014-03-19
MIA,0.9446832247093282,2014-03-19
LAC,0.9789155983733652,2014-03-19
IND,1.0167906630538084,2014-03-19
OKC,1.1397066324443121,2014-03-19
SAS,1.2585272429755443,2014-03-19
MIL,-1.606982124472789,2014-03-20
PHI,-1.4498837790212264,2014-03-20
ORL,-1.1319599570444367,2014-03-20
BOS,-0.814797623122319,2014-03-20
LAL,-0.7035598959804736,2014-03-20
UTA,-0.6906766909166866,2014-03-20
DET,-0.6620002672441307,2014-03-20
SAC,-0.6064207547356953,2014-03-20
CLE,-0.5364574823221643,2014-03-20
NYK,-0.46387653917105076,2014-03-20
NOP,-0.3915262927720381,2014-03-20
DEN,-0.19741459172821785,2014-03-20
ATL,-0.1531856410383758,2014-03-20
CHA,-0.11567214540521814,2014-03-20
WAS,0.05680526955642367,2014-03-20
BKN,0.15905382799175855,2014-03-20
MIN,0.15944655102967814,2014-03-20
CHI,0.21704015660770942,2014-03-20
TOR,0.2961556532341303,2014-03-20
PHX,0.3212524604125176,2014-03-20
DAL,0.46913764067199526,2014-03-20
MEM,0.47572749479571896,2014-03-20
GSW,0.6487410628368114,2014-03-20
POR,0.7515845662836773,2014-03-20
HOU,0.8717968754679237,2014-03-20
MIA,0.8800713870660877,2014-03-20
IND,0.9508474654748585,2014-03-20
LAC,0.9789875917785551,2014-03-20
OKC,1.140449208473797,2014-03-20
SAS,1.2717890382835908,2014-03-20
MIL,-1.6142921529204899,2014-03-21
PHI,-1.4506912620686994,2014-03-21
ORL,-1.1325185230286652,2014-03-21
BOS,-0.8151650316525946,2014-03-21
LAL,-0.7035449284381369,2014-03-21
UTA,-0.6905635571669377,2014-03-21
DET,-0.6624991315368814,2014-03-21
SAC,-0.6061417461551432,2014-03-21
CLE,-0.551486534438454,2014-03-21
NYK,-0.46428085111801004,2014-03-21
NOP,-0.3916088650576829,2014-03-21
DEN,-0.19738719659593223,2014-03-21
ATL,-0.15341291685566752,2014-03-21
CHA,-0.11605995541892242,2014-03-21
WAS,0.037356225655247315,2014-03-21
MIN,0.1406428652834405,2014-03-21
BKN,0.15881564438645515,2014-03-21
CHI,0.21684170755209056,2014-03-21
TOR,0.29589067012919523,2014-03-21
PHX,0.3219361288998388,2014-03-21
DAL,0.46943689501813285,2014-03-21
MEM,0.47635413692879625,2014-03-21
GSW,0.6546695737489193,2014-03-21
POR,0.7729349284354815,2014-03-21
MIA,0.8799845932566283,2014-03-21
HOU,0.8926421251836486,2014-03-21
IND,0.9509004353688755,2014-03-21
LAC,0.9794895668718127,2014-03-21
OKC,1.1579787640030679,2014-03-21
SAS,1.2727449795822994,2014-03-21
MIL,-1.6148834542243315,2014-03-22
PHI,-1.4767304389341245,2014-03-22
ORL,-1.1334164497313337,2014-03-22
BOS,-0.8313930327376002,2014-03-22
LAL,-0.7320168849585126,2014-03-22
UTA,-0.6907592199894095,2014-03-22
DET,-0.6786283161063736,2014-03-22
SAC,-0.6192833129598537,2014-03-22
CLE,-0.5517063173412871,2014-03-22
NYK,-0.44208068781390963,2014-03-22
NOP,-0.3497155084003279,2014-03-22
DEN,-0.2161922660196246,2014-03-22
ATL,-0.1960667623920779,2014-03-22
CHA,-0.11600309814086984,2014-03-22
WAS,0.06246368771926065,2014-03-22
MIN,0.14120191847332567,2014-03-22
BKN,0.17447846267957098,2014-03-22
CHI,0.19884780629234913,2014-03-22
TOR,0.27123904464826604,2014-03-22
PHX,0.33735356096721963,2014-03-22
MEM,0.4540560487711045,2014-03-22
DAL,0.48860767072252465,2014-03-22
GSW,0.655193410828182,2014-03-22
POR,0.7742416264312876,2014-03-22
HOU,0.8933195497230688,2014-03-22
MIA,0.9057820827987502,2014-03-22
IND,0.973876418207465,2014-03-22
LAC,0.9801970078853316,2014-03-22
OKC,1.1872457980898181,2014-03-22
SAS,1.2880468985313707,2014-03-22
MIL,-1.6150403670182132,2014-03-23
PHI,-1.4875102436982177,2014-03-23
ORL,-1.1585215236992596,2014-03-23
BOS,-0.8319678510606079,2014-03-23
LAL,-0.7308704477879711,2014-03-23
DET,-0.6881030114975165,2014-03-23
UTA,-0.6655155644534659,2014-03-23
SAC,-0.61869624812647,2014-03-23
CLE,-0.5688841563021212,2014-03-23
