date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2021-04-27,BKN,118.77049180327869,2.4546111668106563,102.13934426229508,0.1345850786212477,0.5057484574575969,0.29197928596948974,0.7002928150447157,0.5751062336078054,0.5396859535728092,1.1637180216109613,1.1198530829905748
2021-04-29,BKN,118.7258064516129,2.4539991587438172,102.10483870967742,0.13418854509509853,0.5050968135414012,0.2902706928349481,0.6998431534005016,0.5753522854170849,0.5402435579626441,1.163658053520462,1.1184038397165335
2021-04-30,BKN,118.9047619047619,2.4580362091341272,102.17460317460318,0.13414516182471653,0.5059496185552165,0.2904941393945038,0.7009227405347341,0.5756721795847111,0.540486605543484,1.1645628030994277,1.1174931893059499
2021-05-02,BKN,118.75,2.4551111641997396,102.1484375,0.1332929247657327,0.5050223111050971,0.2899961167423268,0.7007347116027678,0.5743253280944894,0.5395113488230951,1.1633130267139344,1.1199328557354822
2021-05-04,BKN,118.67692307692307,2.4538786847505127,102.18461538461538,0.1335978035823659,0.5054215594162099,0.29066284315141916,0.7012179138418461,0.573422246123805,0.5389715554375254,1.1621991200092445,1.119927999876173
2021-05-06,BKN,118.66666666666667,2.4539461794260102,102.21969696969697,0.13345847192014212,0.5045277262648821,0.2899752700562147,0.7000951976331483,0.5739331644725785,0.5389320415121635,1.161698930355632,1.1209382251934035
2021-05-08,BKN,118.5223880597015,2.4512131518723885,102.24626865671642,0.13333222607058776,0.5041936237406728,0.28917509641901207,0.7003818102895795,0.5728296844058236,0.5382831236605572,1.160003079500726,1.120424795885121
2021-05-11,BKN,118.61764705882354,2.4534624682664217,102.2279411764706,0.13384670556489042,0.5036890045396671,0.28729443798021254,0.6996974624007056,0.5753237220237415,0.5396512120083893,1.161144560131248,1.1212746933247837
2021-05-12,BKN,118.56521739130434,2.452627263412319,102.17391304347827,0.1330839746742641,0.5036996679341802,0.2875059213783664,0.699460301109874,0.5748020136276963,0.5391401214707645,1.161236851873626,1.1207677327873757
2021-05-15,BKN,118.7,2.4556849691730953,102.12142857142857,0.1327781339918254,0.5032932087458701,0.28640621272709654,0.6985383058785993,0.5763554749158359,0.5400634566626916,1.1632119309295286,1.1215805505278318
2021-05-16,BKN,118.50704225352112,2.45190771608615,102.02112676056338,0.1323905991172185,0.5033050259664206,0.2861643050722186,0.698293532842138,0.5760085546766135,0.5397063077287514,1.1623957510276302,1.119275116532258
,BKN,118.56944444444444,2.4534437200293984,101.96527777777777,0.13225252106825489,0.502328424088021,0.28427313416843786,0.6973669413772253,0.5772119164506831,0.540752053454741,1.1636833383858063,1.1191774746076322
2020-12-25,BOS,122.0,2.5416666666666665,104.5,0.06698564593301436,0.42718446601941745,0.25,0.6382978723404256,0.5735294117647058,0.5398230088495575,1.167464114832536,1.1578947368421053
2020-12-27,BOS,108.5,2.2604166666666665,103.5,0.10666355467382424,0.48462027039288624,0.34888059701492535,0.6691489361702128,0.4959483793517407,0.47290295741623173,1.0471466915626095,1.1789473684210527
2020-12-29,BOS,108.0,2.25,102.83333333333333,0.13022233694182703,0.5025673597491037,0.3288833609729132,0.7069688559975331,0.5183959659813292,0.48840779685353963,1.0494935250811486,1.1406447152363668
2020-12-30,BOS,110.0,2.2916666666666665,102.875,0.1316473352306421,0.5152233921522533,0.3366625207296849,0.7234084601799681,0.5278594744859969,0.49023747157177866,1.0686735418691138,1.1249010121554304
2021-01-01,BOS,113.2,2.3583333333333334,102.8,0.13653738037963564,0.4948710214141103,0.31933001658374793,0.6853934348106411,0.5475623048635228,0.512189977257423,1.1007924920318763,1.1087012975292223
2021-01-03,BOS,109.83333333333333,2.288194444444444,103.58333333333333,0.14633928985124675,0.4926955481481223,0.31185998114005137,0.681330687200958,0.5426473022457068,0.5067218882643473,1.0615131232048582,1.0727549572433441
2021-01-04,BOS,111.57142857142857,2.324404761904762,102.57142857142857,0.1520806052166867,0.49850094603172385,0.3217303239703842,0.6792358271246306,0.5579013001186518,0.5214759042265833,1.0904753491274803,1.097150437074606
2021-01-06,BOS,113.375,2.3619791666666665,102.9375,0.15676721202905583,0.5093865259759566,0.32838903347408616,0.6875853169880201,0.5603362566514394,0.5230287043338536,1.1034550300126116,1.0950777224876735
2021-01-08,BOS,112.66666666666667,2.3472222222222223,101.88888888888889,0.1476671118214305,0.5109396326432178,0.32829983052102674,0.6950871751911651,0.551948726451111,0.5184679574058679,1.10800280742654,1.0981796035897562
2021-01-15,BOS,113.0,2.3541666666666665,102.65,0.15207848283106826,0.5162813129432525,0.33008523208430873,0.7051702944067426,0.5514050165966976,0.5166211616652812,1.1031385997432468,1.0860785382079494
2021-01-17,BOS,114.0,2.375,102.0909090909091,0.1486158605105802,0.5122759410595225,0.3207386407378013,0.699302540369766,0.556545882856502,0.5223318971808418,1.1196690991542468,1.0787242481117958
2021-01-20,BOS,110.75,2.3072916666666665,102.16666666666667,0.15079431226414836,0.5076609919482404,0.31901042067631785,0.6989983431650391,0.5390886279125778,0.5062165197841927,1.0870429525418783,1.0737820170798258
2021-01-22,BOS,110.61538461538461,2.3044871794871793,101.96153846153847,0.15156428979002176,0.5100302647569557,0.32495011255462725,0.6980195867526455,0.5391068752036586,0.5057383259546394,1.087691755187478,1.0816356616879104
2021-01-24,BOS,110.57142857142857,2.3035714285714284,101.82142857142857,0.15002398337644876,0.5035534486107215,0.32330273254735603,0.6892324734131707,0.5379008285621275,0.505328445529308,1.0885709155312298,1.0915188287102024
2021-01-25,BOS,112.6,2.345833333333333,102.13333333333334,0.15003803393695467,0.5080784567985782,0.32693440222938414,0.6910614196300705,0.5443346801346881,0.5108065491606875,1.1042624319606031,1.0832266501451717
2021-01-27,BOS,113.0,2.3541666666666665,102.03125,0.14874523393032288,0.507573553248667,0.32245844889855824,0.692681401657908,0.5473108890630518,0.5136358127353408,1.1092510050874436,1.0795797108792577
2021-01-30,BOS,112.58823529411765,2.3455882352941178,102.02941176470588,0.1469159295122762,0.5053633442340396,0.3227600817219696,0.6911511231290115,0.5433274153966777,0.5112580758517493,1.1051312804513886,1.0795121615657144
2021-02-02,BOS,111.61111111111111,2.3252314814814814,101.52777777777777,0.14771450690496335,0.5050653806654819,0.32255946252464984,0.6894414695379868,0.5422753503136646,0.510343275341467,1.1004853968898718,1.0768869339518483
2021-02-03,BOS,111.57894736842105,2.324561403508772,101.36842105263158,0.14848935118487847,0.5098595104280272,0.3258255636873201,0.6956651978618984,0.5422433143322436,0.5097988924287581,1.1018758261745887,1.0773820645987855
2021-02-05,BOS,111.55,2.323958333333333,101.225,0.14766386839720816,0.5098294978695889,0.3262009521696207,0.6951411972280628,0.5410032416388872,0.5084393825899289,1.1031272125308338,1.0823962100998108
2021-02-07,BOS,111.9047619047619,2.3313492063492065,100.95238095238095,0.14412265701254925,0.5053087416387169,0.32187205528759394,0.6919395676812115,0.5424520668669673,0.5095256024665991,1.1099341690021904,1.0881958420796005
2021-02-09,BOS,110.95454545454545,2.3115530303030303,100.29545454545455,0.14072454359605663,0.5050674352005934,0.3221562800472488,0.6951198037822819,0.53807863469755,0.5060623175059961,1.1073018486560582,1.091281002174248
2021-02-11,BOS,110.82608695652173,2.3088768115942027,99.8695652173913,0.1389298901271913,0.5019924786415865,0.3223635320853283,0.6889490075031263,0.537181383643966,0.5055992969203743,1.111043949399093,1.1024455802685218
2021-02-12,BOS,111.20833333333333,2.3168402777777777,100.04166666666667,0.1407533241924045,0.5071704014591297,0.3270134792547289,0.6955688858136844,0.5385391360696534,0.5064624841100956,1.112827374584387,1.0989782964752821
2021-02-14,BOS,110.84,2.3091666666666666,99.96,0.13920482387776956,0.5080374315546108,0.3257847919363916,0.6989461303811371,0.5365097657488185,0.5044182704599774,1.109946932662236,1.0991007972693319
2021-02-16,BOS,110.07692307692308,2.293269230769231,100.34615384615384,0.13979484813421897,0.507574453417895,0.32589197026850836,0.6993363141776668,0.53147306535677,0.4996009010833117,1.0990748478395627,1.0931913260456865
2021-02-17,BOS,110.14814814814815,2.294753086419753,100.29629629629629,0.14284771384118206,0.5095324203446233,0.328131661605365,0.7002277194051291,0.5330508804944478,0.5014312235558978,1.1002688583385838,1.0897397954514016
2021-02-19,BOS,110.28571428571429,2.2976190476190474,100.21428571428571,0.143576913565513,0.5098077403076847,0.3302610701923454,0.6996556767947955,0.5327010566894136,0.5015381362417966,1.1025187314737217,1.0952811584418398
2021-02-21,BOS,110.65517241379311,2.305316091954023,100.29310344827586,0.14468149434248018,0.5103582732583263,0.3292977774752076,0.6997952639295855,0.5361711351943763,0.5051057867162173,1.105207320211802,1.0941823127764778
2021-02-23,BOS,110.8,2.3007992662473797,100.63333333333334,0.1431770282414714,0.5097565872266385,0.3289272454987613,0.698864588465266,0.5332647504157884,0.502789129179212,1.1030578756014235,1.0939086640398865
2021-02-24,BOS,110.6774193548387,2.2984885372286468,100.53225806451613,0.14285948969604761,0.510582295230732,0.32992959241815606,0.6993620441368933,0.5336920690445364,0.503164417816111,1.102876521467052,1.0950150015936038
2021-02-26,BOS,110.71875,2.2995774371069184,100.453125,0.14030839594916858,0.5083383331986492,0.3292783835641796,0.6964023290948247,0.532145770834263,0.5022710382339338,1.1041259158854921,1.1012932317733957
2021-02-28,BOS,110.93939393939394,2.304388221841052,100.43939393939394,0.139692990011315,0.5086917170411144,0.3280544594831102,0.6967868315189484,0.5332041768917613,0.5031577198490125,1.1064251305556287,1.1018601035378381
2021-03-02,BOS,110.94117647058823,2.3046268035516095,100.52941176470588,0.14098363381177786,0.5109813271733892,0.33093303202554597,0.6986460423566264,0.5330537566196639,0.5028045646322143,1.1054262669544617,1.1007113337975238
2021-03-04,BOS,111.11428571428571,2.308423180592992,100.24285714285715,0.13979688752607433,0.5129232140661797,0.3346206596819589,0.6990021871781832,0.5344349449687366,0.5037729270057631,1.110780307314563,1.1046215545682654
2021-03-11,BOS,111.69444444444444,2.3206892033542976,100.23611111111111,0.1403580850947945,0.5149050598677121,0.3385200858019045,0.6982929427497643,0.538921361662548,0.5058611059339656,1.116591965444714,1.108659844719147
2021-03-14,BOS,111.62162162162163,2.319341747407785,100.1891891891892,0.13958287000854475,0.5140017199113275,0.33962252523503106,0.6956363767295003,0.5384634335629662,0.5052243432048247,1.1163218848859806,1.1118967785359022
2021-03-16,BOS,112.21052631578948,2.331771350546177,100.39473684210526,0.13932094263015224,0.5143257743734948,0.3378122833428811,0.696070188187177,0.541455814601927,0.5075321329621267,1.119596065303211,1.108708461751819
2021-03-17,BOS,112.12820512820512,2.330208837284309,100.37179487179488,0.13935639327009552,0.5140933995919881,0.3387029688881365,0.6951220015436829,0.5414394174718934,0.5082188404628465,1.1189776376527358,1.1104307934244626
2021-03-19,BOS,112.075,2.329245283018868,100.2875,0.13896526694349776,0.513612198622807,0.34032311396417875,0.6933689515050908,0.540687522944187,0.507265506203412,1.1193537121753347,1.1128246627641087
2021-03-21,BOS,111.6829268292683,2.3212149102623103,100.23170731707317,0.13955795082591121,0.5135193138166074,0.34030602927016057,0.6933813563713181,0.5395611320066578,0.5068394186952153,1.1159448859450753,1.112312762079469
2021-03-22,BOS,111.69047619047619,2.3215034441449536,100.10714285714286,0.1387414081370737,0.5130882073932763,0.33815588571610916,0.693265719080666,0.5406484210714344,0.5085175179555403,1.1174449450516462,1.1098892752630405
2021-03-24,BOS,112.02325581395348,2.3228023987128856,100.33720930232558,0.1382632781381143,0.5115379833010738,0.3356585216475771,0.6918719426679374,0.5424162872480677,0.5095434263506992,1.1180963311075276,1.1119848735127373
2021-03-26,BOS,112.18181818181819,2.3263561320754715,100.32954545454545,0.13807547636224807,0.5099121200442313,0.33405960348397257,0.6899621970903684,0.5432656269479423,0.5109655163112602,1.1197305054005382,1.1142124900238115
2021-03-27,BOS,112.4,2.331140810621943,100.35555555555555,0.13829120469267647,0.5084339890746948,0.3313641891275912,0.6885656736898669,0.544829421096574,0.5126449150940869,1.1215580595771875,1.1144111615646068
2021-03-29,BOS,112.3695652173913,2.3307355756084225,100.40217391304348,0.13782994308482932,0.5081544506434829,0.32969421663667514,0.6893389836321411,0.5443077670147644,0.5124688398647688,1.1207182502226463,1.1101212052421525
2021-03-31,BOS,112.29787234042553,2.329461059815335,100.44680851063829,0.13780346271820867,0.5075017490867593,0.32865182382283026,0.6892506049417804,0.5434794388673443,0.5119185909922661,1.1194990243486824,1.1103729076734299
2021-04-02,BOS,112.20833333333333,2.3278056210691824,100.5,0.13675294559442722,0.5060557801077693,0.3274546283406456,0.6884781738605658,0.5420195392100903,0.5108690049619785,1.1180207882022597,1.110096125818583
2021-04-04,BOS,112.3265306122449,2.330469451931716,100.44897959183673,0.13708576761270005,0.5065208897758996,0.32666757243346684,0.6889554439201391,0.5435970625286227,0.5124839232280606,1.1197771319665617,1.1086822523637265
2021-04-06,BOS,112.4,2.332193396226415,100.29,0.13564134955774335,0.5059317563840513,0.32692667381498625,0.6873191921845934,0.5441081000014545,0.5132818638111184,1.1224626704083116,1.1051032019110465
2021-04-07,BOS,112.07843137254902,2.3256798002219754,100.18627450980392,0.13752247892658018,0.5047013654389094,0.3250412337552655,0.6858471471997815,0.5446437955196333,0.5139127007060876,1.1202678399255892,1.1053127366516968
2021-04-09,BOS,111.86538461538461,2.321419932268989,100.15384615384616,0.13878254058720724,0.505857393311523,0.32600197925997193,0.687450678392685,0.5438970677882629,0.5131915928913479,1.1184430874397107,1.10338510983401
2021-04-11,BOS,112.49056603773585,2.329239349709268,100.44339622641509,0.13959453381798034,0.5063490442606834,0.3256910703970255,0.6879051648671337,0.545888166270679,0.5148138940390395,1.1210273924957774,1.104783299789768
2021-04-13,BOS,112.35185185185185,2.326614546936874,100.3425925925926,0.13915369937105868,0.5070732202087179,0.3254694855784894,0.6889766009226387,0.5448255288791191,0.5141186872470708,1.1207354622253878,1.1012834141211465
2021-04-15,BOS,112.41818181818182,2.328251858204688,100.37272727272727,0.13840616330406258,0.5068596544377183,0.32484111476631855,0.6893868165701992,0.5449196101722259,0.5140214734757524,1.1210358156751223,1.1017591880533466
2021-04-17,BOS,112.57142857142857,2.3316908131177,100.41071428571429,0.13959316125899876,0.5080126708125549,0.3242095535063937,0.6904691948457314,0.5467435246964614,0.515866571070391,1.1220974583394603,1.1017713279879342
2021-04-19,BOS,112.6842105263158,2.334278108793997,100.3859649122807,0.13873905476163195,0.5081433944391026,0.324369619819147,0.6914115957521505,0.5467633284811819,0.5159729439386543,1.1234996117373681,1.1026440266463062
2021-04-22,BOS,112.39655172413794,2.3285146931251353,100.32758620689656,0.1391909409486426,0.5077249043236342,0.32198473864343596,0.6922493268598721,0.5465168492395672,0.5160723609472083,1.1211925619082665,1.101763032941242
2021-04-23,BOS,112.16949152542372,2.3240059695128448,100.35593220338983,0.1406536401881305,0.5087804144198438,0.3226579147284553,0.6933081006610959,0.5458384874981087,0.5156321346582894,1.118639946202942,1.0973795451778643
2021-04-25,BOS,112.03333333333333,2.321383647798742,100.46666666666667,0.14126891440929407,0.5092188695011505,0.32247153964691544,0.694960512819889,0.5449858602242039,0.5149170536261057,1.1161953240466,1.096068079237984
2021-04-27,BOS,111.90163934426229,2.3188473038457573,100.45901639344262,0.14108417810750237,0.5092253697489248,0.32236199758195305,0.6957756003320846,0.5436895197436283,0.5139535011220252,1.114946220373705,1.0985915533488366
2021-04-28,BOS,111.95161290322581,2.320089013998783,100.6774193548387,0.14078938519518555,0.5076708321190591,0.3207164650895159,0.6948759938751156,0.5426522927041983,0.5132657265137641,1.1132337318164607,1.0977087807000299
2021-04-30,BOS,112.07936507936508,2.3229447439353104,100.65079365079364,0.1407993019605658,0.5089075742375754,0.3234124900521561,0.6945194510057241,0.5429242024818405,0.5134728703702708,1.1148033743609806,1.0980818495970472
